,date,open,close,high,low,adj close,volume
1210,2016-10-24,86.12000274658203,85.98999786376953,87.12999725341797,85.54000091552734,75.13540649414062,5096500.0
1211,2016-10-25,85.86000061035156,84.4800033569336,87.6500015258789,83.87999725341797,73.81602478027344,11639200.0
1212,2016-10-26,83.80999755859375,84.12999725341797,84.38999938964844,82.87999725341797,73.51019287109375,6582100.0
1213,2016-10-27,84.27999877929688,83.01000213623047,84.33999633789062,82.70999908447266,72.53158569335938,5003200.0
1214,2016-10-28,83.31999969482422,83.87999725341797,84.16999816894531,83.0,73.29177856445312,4974000.0
1215,2016-10-31,84.19000244140625,83.45999908447266,84.37999725341797,83.41000366210938,72.92477416992188,4679400.0
1216,2016-11-01,83.47000122070312,82.23999786376953,83.6500015258789,81.6500015258789,71.8587875366211,5139600.0
1217,2016-11-02,82.1500015258789,81.11000061035156,82.1500015258789,80.33000183105469,70.87142181396484,5228600.0
1218,2016-11-03,81.63999938964844,81.2699966430664,81.66999816894531,80.68000030517578,71.0112075805664,3859000.0
1219,2016-11-04,81.33999633789062,82.30999755859375,82.9000015258789,80.58999633789062,71.91993713378906,5745800.0
1220,2016-11-07,83.73999786376953,83.75,84.16000366210938,82.97000122070312,73.17816925048828,3786400.0
1221,2016-11-08,83.7699966430664,84.68000030517578,85.0,83.05999755859375,73.99078369140625,3407700.0
1222,2016-11-09,89.77999877929688,91.1999969482422,93.1999969482422,89.36000061035156,79.68775177001953,19281900.0
1223,2016-11-10,92.04000091552734,93.4499969482422,94.9499969482422,91.83999633789062,81.65374755859375,14174400.0
1224,2016-11-11,93.38999938964844,93.01000213623048,94.33999633789062,91.81999969482422,81.269287109375,7369900.0
1225,2016-11-14,93.25,94.16999816894533,95.5,93.0199966430664,82.28284454345703,7552800.0
1226,2016-11-15,93.45999908447266,94.44000244140624,94.45999908447266,92.63999938964844,82.5187759399414,4645400.0
1227,2016-11-16,93.7699966430664,93.3499984741211,94.4000015258789,92.83999633789062,81.56636047363281,3297200.0
1228,2016-11-17,93.5,92.77999877929688,93.5,92.4000015258789,81.06832122802734,3942200.0
1229,2016-11-18,93.01000213623048,92.33999633789062,93.4000015258789,91.9000015258789,80.68384552001953,4715900.0
1230,2016-11-21,93.12999725341795,92.9000015258789,93.8499984741211,92.77999877929688,81.17314910888672,3783200.0
1231,2016-11-22,93.4000015258789,93.62000274658205,93.70999908447266,92.8000030517578,81.80229187011719,3172800.0
1232,2016-11-23,94.80999755859376,96.18000030517578,96.41999816894533,94.22000122070312,84.03912353515625,6535900.0
1233,2016-11-25,95.95999908447266,95.80999755859376,96.44000244140624,95.20999908447266,83.71583557128906,2006900.0
1234,2016-11-28,95.51000213623048,94.9000015258789,95.86000061035156,94.47000122070312,82.92071533203125,4916000.0
1235,2016-11-29,94.0,94.04000091552734,94.56999969482422,93.62999725341795,82.16926574707031,3806000.0
1236,2016-11-30,95.75,95.55999755859376,95.9000015258789,94.3499984741211,83.49739074707031,4641900.0
1237,2016-12-01,96.0,96.23999786376952,97.38999938964844,94.0500030517578,84.09154510498047,9361600.0
1238,2016-12-02,95.36000061035156,95.13999938964844,96.1500015258789,94.93000030517578,83.13041687011719,5038300.0
1239,2016-12-05,95.87000274658205,94.4499969482422,95.98999786376952,94.1500015258789,82.52750396728516,4980300.0
1240,2016-12-06,94.0999984741211,95.22000122070312,95.30999755859376,94.06999969482422,83.20030975341797,3663100.0
1241,2016-12-07,95.25,97.33000183105467,97.33000183105467,94.93000030517578,85.04395294189453,4901100.0
1242,2016-12-08,97.26000213623048,96.2699966430664,97.4000015258789,96.12999725341795,84.11773681640625,3861600.0
1243,2016-12-09,96.2300033569336,95.52999877929688,96.3000030517578,95.19000244140624,83.4711685180664,6550200.0
1244,2016-12-12,96.01000213623048,95.08000183105467,96.6500015258789,94.91000366210938,83.0779800415039,3596700.0
1245,2016-12-13,95.73999786376952,96.0199966430664,96.5,95.18000030517578,83.8993148803711,3803300.0
1246,2016-12-14,95.7699966430664,93.73999786376952,96.0,93.61000061035156,81.9071273803711,5647400.0
1247,2016-12-15,93.8000030517578,94.52999877929688,94.7300033569336,93.0500030517578,82.59740447998047,4200100.0
1248,2016-12-16,94.3499984741211,92.58000183105467,94.4800033569336,92.52999877929688,80.8935546875,7872700.0
1249,2016-12-19,91.93000030517578,92.70999908447266,92.77999877929688,91.0,81.00714111328125,3856300.0
1250,2016-12-20,93.63999938964844,94.33999633789062,94.83000183105467,93.3000030517578,82.43138885498047,4302400.0
1251,2016-12-21,94.26000213623048,93.81999969482422,94.3000030517578,93.68000030517578,81.97702026367188,2829300.0
1252,2016-12-22,93.77999877929688,94.12000274658205,94.4499969482422,93.72000122070312,82.2391357421875,2534900.0
1253,2016-12-23,93.79000091552734,94.31999969482422,94.4000015258789,93.63999938964844,82.41390991210938,1545900.0
1254,2016-12-27,94.33999633789062,94.5500030517578,94.8000030517578,94.0999984741211,82.61489868164062,1735200.0
1255,2016-12-28,94.5999984741211,93.1500015258789,94.9000015258789,92.81999969482422,81.39161682128906,2700300.0
1256,2016-12-29,93.27999877929688,93.29000091552734,93.8499984741211,93.0,81.51392364501953,2387200.0
1257,2016-12-30,93.04000091552734,92.73999786376952,93.25,92.33000183105467,81.03335571289062,3471200.0
1258,2017-01-03,94.0,93.98999786376952,95.19000244140624,93.25,82.12557220458984,5054900.0
1259,2017-01-04,94.45999908447266,93.56999969482422,94.5,93.43000030517578,81.75859069824219,3772100.0
1260,2017-01-05,93.18000030517578,93.0,94.45999908447266,92.41999816894533,81.26053619384766,4698800.0
1261,2017-01-06,93.4499969482422,93.04000091552734,93.5999984741211,92.41000366210938,81.29547882080078,4023100.0
1262,2017-01-09,92.93000030517578,92.37000274658205,93.48999786376952,92.1999969482422,80.7100601196289,3095000.0
1263,2017-01-10,92.9800033569336,93.83000183105467,94.44000244140624,92.7699966430664,81.98578643798828,3980200.0
1264,2017-01-11,94.47000122070312,94.6500015258789,94.75,93.38999938964844,82.70225524902344,3720500.0
1265,2017-01-12,94.37000274658205,93.98999786376952,94.37000274658205,92.77999877929688,82.12557220458984,3102700.0
1266,2017-01-13,94.06999969482422,94.4800033569336,94.62999725341795,93.68000030517578,82.55371856689453,2609500.0
1267,2017-01-17,94.23999786376952,93.56999969482422,94.29000091552734,93.22000122070312,81.75859069824219,5040300.0
1268,2017-01-18,92.79000091552734,93.33000183105467,93.41999816894533,92.52999877929688,82.22554016113281,3425700.0
1269,2017-01-19,93.58000183105467,93.37999725341795,93.9800033569336,92.95999908447266,82.26958465576172,3540100.0
1270,2017-01-20,94.01000213623048,94.58000183105467,95.0,93.62000274658205,83.32678985595703,5045200.0
1271,2017-01-23,94.5999984741211,94.45999908447266,94.73999786376952,93.55999755859376,83.2210922241211,3254900.0
1272,2017-01-24,95.0199966430664,96.23999786376952,96.7300033569336,94.8000030517578,84.7892837524414,5768200.0
1273,2017-01-25,97.81999969482422,98.1500015258789,98.58999633789062,97.31999969482422,86.47203063964844,7557900.0
1274,2017-01-26,98.4499969482422,97.22000122070312,98.9800033569336,96.0199966430664,85.65269470214844,9097300.0
1275,2017-01-27,97.69000244140624,98.98999786376952,99.45999908447266,97.5,87.21210479736328,6371400.0
1276,2017-01-30,98.4000015258789,96.79000091552734,98.58999633789062,96.56999969482422,85.27384948730469,5221800.0
1277,2017-01-31,96.58999633789062,95.66000366210938,96.62999725341795,94.58999633789062,84.2782974243164,5724700.0
1278,2017-02-01,95.80999755859376,95.11000061035156,96.5199966430664,94.4000015258789,83.79373168945312,3582500.0
1279,2017-02-02,94.7699966430664,93.7699966430664,95.12999725341795,93.5,82.61316680908203,3807500.0
1280,2017-02-03,94.31999969482422,93.27999877929688,94.4499969482422,92.80999755859376,82.18148803710938,4677900.0
1281,2017-02-06,92.80999755859376,92.87000274658205,93.12000274658205,92.43000030517578,81.82025909423828,4621300.0
1282,2017-02-07,94.31999969482422,93.30999755859376,94.91999816894533,93.0199966430664,82.20791625976562,4995600.0
1283,2017-02-08,93.0,92.91000366210938,93.0,92.11000061035156,81.85550689697266,4083500.0
1284,2017-02-09,93.05999755859376,93.95999908447266,94.18000030517578,92.69000244140624,82.78057861328125,3994300.0
1285,2017-02-10,94.87000274658205,96.30999755859376,96.62000274658205,94.5,84.85095977783203,5600200.0
1286,2017-02-13,97.69000244140624,98.5,99.0500030517578,97.16000366210938,86.7803955078125,6995100.0
1287,2017-02-14,98.29000091552734,98.08999633789062,98.73999786376952,97.26000213623048,86.4191665649414,4342600.0
1288,2017-02-15,98.11000061035156,99.0199966430664,99.0199966430664,98.0,87.23853302001953,4326000.0
1289,2017-02-16,99.0500030517578,98.26000213623048,99.06999969482422,97.8000030517578,86.56895446777344,3062400.0
1290,2017-02-17,98.06999969482422,98.8499984741211,98.9499969482422,97.54000091552734,87.0887451171875,3631500.0
1291,2017-02-21,98.87000274658205,98.0999984741211,99.1999969482422,97.91999816894533,86.42798614501953,3916600.0
1292,2017-02-22,98.04000091552734,98.1999969482422,98.7300033569336,97.62000274658205,86.5160903930664,3031100.0
1293,2017-02-23,98.44000244140624,95.5500030517578,98.5,95.12000274658205,84.181396484375,6024800.0
1294,2017-02-24,94.86000061035156,95.4800033569336,95.5,93.5,84.11971282958984,5018200.0
1295,2017-02-27,95.4800033569336,97.44000244140624,97.5199966430664,95.12000274658205,85.84651947021484,5445000.0
1296,2017-02-28,97.23999786376952,96.66000366210938,97.5999984741211,96.44000244140624,85.1593246459961,3951700.0
1297,2017-03-01,98.1999969482422,98.58000183105467,98.97000122070312,97.43000030517578,86.85088348388672,5564900.0
1298,2017-03-02,98.48999786376952,94.36000061035156,98.7300033569336,92.83999633789062,83.13298797607422,23059200.0
1299,2017-03-03,94.36000061035156,95.12000274658205,95.9000015258789,94.20999908447266,83.80255889892578,8163300.0
1300,2017-03-06,94.31999969482422,95.66000366210938,95.94000244140624,94.0999984741211,84.2782974243164,4706100.0
1301,2017-03-07,95.6500015258789,95.93000030517578,96.2300033569336,94.76000213623048,84.51618957519531,4683100.0
1302,2017-03-08,94.0999984741211,93.2300033569336,95.4800033569336,92.86000061035156,82.13742065429688,9370400.0
1303,2017-03-09,92.4499969482422,91.38999938964844,93.22000122070312,90.41000366210938,80.51634979248047,9260900.0
1304,2017-03-10,91.88999938964844,92.30999755859376,93.0999984741211,90.80999755859376,81.32689666748047,7169000.0
1305,2017-03-13,93.33000183105467,92.63999938964844,93.52999877929688,92.26000213623048,81.61761474609375,4376100.0
1306,2017-03-14,91.22000122070312,91.86000061035156,92.0,90.62000274658205,80.9304428100586,5781100.0
1307,2017-03-15,92.37000274658205,93.36000061035156,93.79000091552734,92.05999755859376,82.25194549560547,6434600.0
1308,2017-03-16,93.97000122070312,92.8499984741211,94.08999633789062,92.63999938964844,81.8026351928711,3717900.0
1309,2017-03-17,92.98999786376952,92.91000366210938,93.31999969482422,92.6500015258789,81.85550689697266,7141400.0
1310,2017-03-20,93.12999725341795,95.4000015258789,95.4800033569336,92.88999938964844,84.04923248291016,6516200.0
1311,2017-03-21,95.37999725341795,92.43000030517578,95.38999938964844,92.08999633789062,81.4326171875,7720200.0
1312,2017-03-22,92.0,92.43000030517578,93.12999725341795,91.72000122070312,81.4326171875,5035600.0
1313,2017-03-23,92.4499969482422,92.2300033569336,93.0,91.95999908447266,81.25641632080078,2585700.0
1314,2017-03-24,92.23999786376952,92.1500015258789,93.23999786376952,91.55999755859376,81.18592071533203,3634600.0
1315,2017-03-27,90.9000015258789,91.51000213623048,91.97000122070312,90.33999633789062,80.6220703125,3425700.0
1316,2017-03-28,91.55999755859376,92.9499969482422,93.16000366210938,91.51000213623048,81.89073944091797,3866100.0
1317,2017-03-29,92.76000213623048,92.86000061035156,93.25,92.4000015258789,81.81144714355469,2513700.0
1318,2017-03-30,92.9800033569336,93.22000122070312,93.37000274658205,92.4000015258789,82.12862396240234,3672600.0
1319,2017-03-31,92.62999725341795,92.76000213623048,93.23999786376952,92.0199966430664,81.72334289550781,4020600.0
1320,2017-04-03,92.43000030517578,92.2699966430664,92.83999633789062,91.0,81.29165649414062,3685800.0
1321,2017-04-04,93.88999938964844,94.12999725341795,94.77999877929688,93.05999755859376,82.93032836914062,5797500.0
1322,2017-04-05,94.91999816894533,94.23999786376952,96.7300033569336,93.95999908447266,83.02725982666016,6061300.0
1323,2017-04-06,94.41999816894533,95.81999969482422,96.41999816894533,94.26000213623048,84.41927337646484,5421600.0
1324,2017-04-07,95.87000274658205,95.5199966430664,96.62000274658205,95.41999816894533,84.15495300292969,4463800.0
1325,2017-04-10,96.30999755859376,97.13999938964844,97.88999938964844,96.0999984741211,85.58221435546875,5168300.0
1326,2017-04-11,97.3000030517578,97.0999984741211,97.30999755859376,95.66999816894533,85.5469741821289,4250400.0
1327,2017-04-12,96.69000244140624,94.86000061035156,96.7699966430664,94.66000366210938,83.57347869873047,4773900.0
1328,2017-04-13,94.5999984741211,93.0999984741211,94.86000061035156,93.08999633789062,82.02290344238281,4706000.0
1329,2017-04-17,93.69000244140624,94.13999938964844,94.3499984741211,93.48999786376952,82.93916320800781,3719100.0
1330,2017-04-18,93.5,94.38999938964844,94.54000091552734,93.12000274658205,83.1594009399414,3310400.0
1331,2017-04-19,94.86000061035156,93.47000122070312,95.97000122070312,93.29000091552734,82.3488998413086,5550400.0
1332,2017-04-20,93.27999877929688,94.66000366210938,94.95999908447266,92.9800033569336,84.09000396728516,4852500.0
1333,2017-04-21,95.19000244140624,94.31999969482422,95.25,93.80999755859376,83.78799438476562,4128700.0
1334,2017-04-24,95.83999633789062,96.80999755859376,97.05999755859376,95.8000030517578,85.99993896484375,6739400.0
1335,2017-04-25,102.87999725341795,104.41999816894533,104.88999938964844,102.0,92.76017761230467,18383500.0
1336,2017-04-26,103.8000030517578,104.66000366210938,105.9800033569336,103.63999938964844,92.97339630126952,9856100.0
1337,2017-04-27,104.0500030517578,102.68000030517578,104.23999786376952,102.55999755859376,91.21449279785156,6727400.0
1338,2017-04-28,102.83000183105467,102.26000213623048,103.52999877929688,102.2300033569336,90.8413543701172,4016000.0
1339,2017-05-01,102.6500015258789,102.0,102.98999786376952,101.41000366210938,90.61042022705078,4512100.0
1340,2017-05-02,102.2699966430664,101.51000213623048,102.70999908447266,101.25,90.17511749267578,4516400.0
1341,2017-05-03,101.04000091552734,101.54000091552734,102.16999816894533,100.77999877929688,90.20177459716795,4278400.0
1342,2017-05-04,101.44000244140624,99.38999938964844,101.5,98.63999938964844,88.29183959960938,7271600.0
1343,2017-05-05,99.5,99.63999938964844,99.98999786376952,99.0199966430664,88.51393127441406,4086800.0
1344,2017-05-08,99.4800033569336,99.37000274658205,100.0999984741211,98.94000244140624,88.27408599853516,5094600.0
1345,2017-05-09,99.72000122070312,99.29000091552734,100.20999908447266,99.25,88.20301818847656,9742000.0
1346,2017-05-10,99.72000122070312,100.36000061035156,100.70999908447266,99.3000030517578,89.15351867675781,4696700.0
1347,2017-05-11,101.9000015258789,100.98999786376952,101.91999816894533,100.1500015258789,89.71318054199219,5220300.0
1348,2017-05-12,100.58999633789062,100.70999908447266,100.9499969482422,100.16999816894533,89.4644546508789,4112000.0
1349,2017-05-15,101.58999633789062,102.41999816894533,102.55999755859376,101.41000366210938,90.98350524902344,3756100.0
1350,2017-05-16,102.75,102.33999633789062,102.8000030517578,101.2699966430664,90.9124526977539,3115900.0
1351,2017-05-17,102.33999633789062,100.13999938964844,102.33999633789062,99.88999938964844,88.9581069946289,4618500.0
1352,2017-05-18,99.13999938964844,100.22000122070312,100.66999816894533,97.73999786376952,89.02916717529297,5931500.0
1353,2017-05-19,101.56999969482422,102.43000030517578,102.86000061035156,101.2699966430664,90.99240112304688,4636500.0
1354,2017-05-22,102.66999816894533,102.29000091552734,103.0500030517578,101.80999755859376,90.86802673339844,4376300.0
1355,2017-05-23,102.3000030517578,103.62999725341795,103.75,102.05999755859376,92.05840301513672,3327200.0
1356,2017-05-24,103.33000183105467,103.9499969482422,104.91000366210938,103.1500015258789,92.34266662597656,5170900.0
1357,2017-05-25,104.4499969482422,105.0199966430664,105.94000244140624,104.23999786376952,93.29317474365234,5220000.0
1358,2017-05-26,105.0,105.66000366210938,105.70999908447266,104.62000274658205,93.86173248291016,2894100.0
1359,2017-05-30,105.26000213623048,105.47000122070312,105.86000061035156,105.01000213623048,93.69294738769533,3211700.0
1360,2017-05-31,105.25,105.43000030517578,105.76000213623048,103.5999984741211,93.65741729736328,4131400.0
1361,2017-06-01,105.7699966430664,105.6500015258789,106.43000030517578,105.16000366210938,93.85284423828124,4211300.0
1362,2017-06-02,105.66999816894533,105.9499969482422,106.76000213623048,105.18000030517578,94.11933135986328,3702800.0
1363,2017-06-05,105.58000183105467,105.1999969482422,107.16999816894533,105.13999938964844,93.45309448242188,4319500.0
1364,2017-06-06,104.79000091552734,104.5500030517578,105.5199966430664,104.05999755859376,92.87567138671876,3800200.0
1365,2017-06-07,104.3000030517578,103.51000213623048,104.69000244140624,102.4499969482422,91.9517822265625,5121700.0
1366,2017-06-08,103.51000213623048,105.01000213623048,105.38999938964844,103.51000213623048,93.28431701660156,4649300.0
1367,2017-06-09,105.08999633789062,105.91999816894533,107.0199966430664,105.02999877929688,94.0926742553711,3881000.0
1368,2017-06-12,105.91999816894533,106.06999969482422,106.3499984741211,104.9000015258789,94.22593688964844,4167400.0
1369,2017-06-13,106.18000030517578,105.75,106.66000366210938,105.51000213623048,93.9416732788086,3522700.0
1370,2017-06-14,105.8000030517578,104.70999908447266,105.98999786376952,103.98999786376952,93.01778411865234,4100200.0
1371,2017-06-15,103.8000030517578,106.4000015258789,106.63999938964844,103.8000030517578,94.5190887451172,5974100.0
1372,2017-06-16,106.76000213623048,107.5999984741211,107.91000366210938,106.4000015258789,95.58507537841795,7350400.0
1373,2017-06-19,107.9499969482422,107.48999786376952,108.04000091552734,106.66999816894533,95.48738098144533,4347600.0
1374,2017-06-20,108.05999755859376,107.04000091552734,108.18000030517578,106.91999816894533,95.08760833740234,5314100.0
1375,2017-06-21,106.62999725341795,103.47000122070312,106.76000213623048,103.1500015258789,91.91627502441406,6274100.0
1376,2017-06-22,103.56999969482422,103.83999633789062,104.66000366210938,103.48999786376952,92.24494171142578,3652500.0
1377,2017-06-23,102.5,104.11000061035156,104.2699966430664,102.3000030517578,92.48480987548828,12089800.0
1378,2017-06-26,104.66000366210938,104.25,105.62999725341795,103.44000244140624,92.60916900634766,2857700.0
1379,2017-06-27,104.5,103.93000030517578,105.2300033569336,103.69000244140624,92.32489776611328,3380700.0
1380,2017-06-28,104.8499984741211,106.4499969482422,106.62999725341795,104.76000213623048,94.56350708007812,4118300.0
1381,2017-06-29,106.4499969482422,105.63999938964844,106.97000122070312,104.80999755859376,93.8439712524414,3550000.0
1382,2017-06-30,106.0999984741211,107.45999908447266,108.04000091552734,105.83000183105467,95.46072387695312,4702100.0
1383,2017-07-03,106.51000213623048,106.97000122070312,107.83999633789062,106.4800033569336,95.02545166015624,2404900.0
1384,2017-07-05,107.0,107.48999786376952,107.87999725341795,106.6500015258789,95.48738098144533,3483600.0
1385,2017-07-06,107.2300033569336,106.51000213623048,107.88999938964844,106.3000030517578,94.61681365966795,2921700.0
1386,2017-07-07,106.61000061035156,106.91999816894533,107.58000183105467,105.8499984741211,94.98104095458984,2767900.0
1387,2017-07-10,106.7300033569336,107.83999633789062,108.48999786376952,106.23999786376952,95.79830169677734,2951500.0
1388,2017-07-11,107.91000366210938,108.23999786376952,108.47000122070312,107.0500030517578,96.15361785888672,2559900.0
1389,2017-07-12,108.91999816894533,108.95999908447266,110.0,108.83999633789062,96.7932357788086,3611600.0
1390,2017-07-13,108.88999938964844,108.47000122070312,109.25,107.97000122070312,96.35794830322266,3051100.0
1391,2017-07-14,108.5500030517578,108.7699966430664,109.36000061035156,108.0500030517578,96.62444305419922,4480200.0
1392,2017-07-17,108.0,108.83999633789062,109.37999725341795,107.9800033569336,96.6866226196289,2969500.0
1393,2017-07-18,108.22000122070312,107.06999969482422,108.22000122070312,106.56999969482422,95.80083465576172,3984400.0
1394,2017-07-19,107.3000030517578,107.8499984741211,108.0,107.13999938964844,96.4987335205078,2857900.0
1395,2017-07-20,107.87999725341795,107.31999969482422,108.1500015258789,107.05999755859376,96.02452087402344,3759700.0
1396,2017-07-21,106.70999908447266,106.58999633789062,106.9499969482422,105.11000061035156,95.37134552001952,4258100.0
1397,2017-07-24,107.86000061035156,108.18000030517578,108.5,107.29000091552734,96.79401397705078,5980400.0
1398,2017-07-25,113.23999786376952,114.54000091552734,114.88999938964844,111.8000030517578,102.48461151123048,14264600.0
1399,2017-07-26,114.25,113.5199966430664,114.54000091552734,113.08000183105467,101.57196044921876,5741200.0
1400,2017-07-27,113.72000122070312,114.37000274658205,114.38999938964844,113.25,102.33251190185548,5583500.0
1401,2017-07-28,114.4499969482422,114.0999984741211,114.9000015258789,113.4800033569336,102.09090423583984,4704500.0
1402,2017-07-31,114.5,113.9499969482422,114.66000366210938,113.69000244140624,101.95671081542967,4477200.0
1403,2017-08-01,114.2699966430664,113.0999984741211,114.43000030517578,112.5199966430664,101.19617462158205,3683700.0
1404,2017-08-02,113.1500015258789,113.08999633789062,113.58000183105467,112.08999633789062,101.18722534179688,2830600.0
1405,2017-08-03,112.8499984741211,113.55999755859376,113.72000122070312,112.8499984741211,101.60775756835938,2438900.0
1406,2017-08-04,113.87999725341795,114.3499984741211,114.63999938964844,113.4499969482422,102.31460571289062,2631900.0
1407,2017-08-07,114.4800033569336,114.70999908447266,114.98999786376952,114.3000030517578,102.63671875,2269400.0
1408,2017-08-08,114.58999633789062,114.41000366210938,115.25,114.19000244140624,102.3683090209961,2601200.0
1409,2017-08-09,114.38999938964844,114.33999633789062,115.45999908447266,114.11000061035156,102.30565643310548,3170100.0
1410,2017-08-10,113.88999938964844,113.1500015258789,114.12999725341795,112.86000061035156,101.24091339111328,3186700.0
1411,2017-08-11,113.06999969482422,112.8499984741211,113.66999816894533,112.75,100.97248840332033,2130300.0
1412,2017-08-14,113.45999908447266,113.70999908447266,114.37000274658205,113.2699966430664,101.74195861816406,1968900.0
1413,2017-08-15,114.0,113.6500015258789,114.2300033569336,113.31999969482422,101.68829345703124,2826800.0
1414,2017-08-16,113.80999755859376,114.12000274658205,114.51000213623048,113.62999725341795,102.10881805419922,2268600.0
1415,2017-08-17,114.0,113.13999938964844,114.37000274658205,113.13999938964844,101.23196411132812,2905100.0
1416,2017-08-18,112.98999786376952,113.91999816894533,114.63999938964844,112.69000244140624,101.92987060546876,3875700.0
1417,2017-08-21,113.75,113.5999984741211,114.08999633789062,113.2699966430664,101.64353942871094,3137400.0
1418,2017-08-22,114.20999908447266,115.81999969482422,115.86000061035156,114.0,103.62991333007812,3881100.0
1419,2017-08-23,115.0,114.75,115.37999725341795,114.75,102.67251586914062,2447600.0
1420,2017-08-24,115.0,114.77999877929688,115.0500030517578,114.38999938964844,102.69933319091795,1861200.0
1421,2017-08-25,115.47000122070312,115.3499984741211,116.63999938964844,115.1500015258789,103.20935821533205,3282200.0
1422,2017-08-28,115.76000213623048,115.06999969482422,116.05999755859376,114.66000366210938,102.95885467529295,2011000.0
1423,2017-08-29,114.37999725341795,116.01000213623048,116.5999984741211,114.3000030517578,103.79989624023438,4355700.0
1424,2017-08-30,116.12000274658205,117.5500030517578,117.69000244140624,115.87999725341795,105.17782592773438,3401000.0
1425,2017-08-31,117.9499969482422,117.48999786376952,118.83000183105467,117.3499984741211,105.1241226196289,3357700.0
1426,2017-09-01,117.48999786376952,118.27999877929688,118.81999969482422,117.4000015258789,105.83097076416016,2992200.0
1427,2017-09-05,118.13999938964844,118.3000030517578,119.12999725341795,117.81999969482422,105.84886932373048,3826800.0
1428,2017-09-06,118.75,116.9800033569336,119.19000244140624,116.9800033569336,104.66780090332033,4292600.0
1429,2017-09-07,117.37999725341795,117.7699966430664,117.93000030517578,116.5,105.37464141845705,3270100.0
1430,2017-09-08,117.2300033569336,117.81999969482422,118.8499984741211,117.0,105.41938018798828,2787000.0
1431,2017-09-11,118.81999969482422,118.87000274658205,118.91999816894533,117.47000122070312,106.35888671875,3527500.0
1432,2017-09-12,119.19000244140624,120.94000244140624,121.38999938964844,119.05999755859376,108.21100616455078,5554000.0
1433,2017-09-13,120.5,119.62999725341795,121.0,119.41000366210938,107.03887939453124,2532200.0
1434,2017-09-14,119.79000091552734,120.4800033569336,120.79000091552734,119.20999908447266,107.79942321777344,2904900.0
1435,2017-09-15,121.01000213623048,121.37000274658205,121.56999969482422,120.30999755859376,108.59575653076172,4610100.0
1436,2017-09-18,123.62000274658205,123.83000183105467,124.43000030517578,122.8499984741211,110.79683685302734,4349000.0
1437,2017-09-19,123.95999908447266,124.73999786376952,124.93000030517578,123.76000213623048,111.6110610961914,3050000.0
1438,2017-09-20,124.97000122070312,124.8499984741211,125.27999877929688,124.18000030517578,111.7094955444336,3151600.0
1439,2017-09-21,124.5199966430664,124.79000091552734,125.04000091552734,123.81999969482422,111.65579986572266,2615400.0
1440,2017-09-22,124.58000183105467,124.43000030517578,125.41999816894533,124.3499984741211,111.33368682861328,2616700.0
1441,2017-09-25,124.37000274658205,124.31999969482422,124.77999877929688,123.6500015258789,111.23527526855467,3268500.0
1442,2017-09-26,124.6999969482422,124.51000213623048,125.06999969482422,124.31999969482422,111.40526580810548,2301900.0
1443,2017-09-27,125.20999908447266,124.5199966430664,125.41999816894533,124.33999633789062,111.41419982910156,2140600.0
1444,2017-09-28,123.91000366210938,125.2300033569336,125.27999877929688,123.62000274658205,112.04949188232422,2067800.0
1445,2017-09-29,125.3499984741211,124.70999908447266,125.5500030517578,124.51000213623048,111.58421325683594,2273500.0
1446,2017-10-02,124.4000015258789,124.72000122070312,124.83000183105467,123.9499969482422,111.59317016601562,2502600.0
1447,2017-10-03,124.9800033569336,125.51000213623048,125.52999877929688,124.3499984741211,112.30001831054688,2166100.0
1448,2017-10-04,125.69000244140624,126.73999786376952,127.08999633789062,125.5999984741211,113.40056610107422,2792300.0
1449,2017-10-05,126.8000030517578,126.4000015258789,126.91000366210938,126.01000213623048,113.0963363647461,2496200.0
1450,2017-10-06,126.12000274658205,126.93000030517578,126.98999786376952,125.9800033569336,113.57057189941406,2697400.0
1451,2017-10-09,126.91999816894533,126.87999725341795,126.93000030517578,125.94000244140624,113.52581787109376,1979600.0
1452,2017-10-10,127.5199966430664,128.19000244140625,128.2899932861328,127.2699966430664,114.69792938232422,4414300.0
1453,2017-10-11,128.1699981689453,128.60000610351562,128.85000610351562,127.66999816894533,115.0647964477539,2177800.0
1454,2017-10-12,128.39999389648438,129.99000549316406,130.16000366210938,128.3800048828125,116.30848693847656,3372300.0
1455,2017-10-13,131.0,130.7100067138672,131.41000366210938,129.1999969482422,116.95270538330078,3478200.0
1456,2017-10-16,131.25,131.47000122070312,132.1199951171875,130.94000244140625,117.63274383544922,2914200.0
1457,2017-10-17,131.13999938964844,130.5399932861328,131.47000122070312,130.32000732421875,116.80059814453124,2380300.0
1458,2017-10-18,130.5,131.2899932861328,131.64999389648438,130.5,117.47167205810548,2511400.0
1459,2017-10-19,131.0,131.5500030517578,131.6300048828125,129.39999389648438,117.70431518554688,4837600.0
1460,2017-10-20,131.33999633789062,131.36000061035156,131.91000366210938,130.47999572753906,118.23536682128906,3086800.0
1461,2017-10-23,131.9499969482422,131.67999267578125,132.33999633789062,131.16000366210938,118.52338409423828,5549500.0
1462,2017-10-24,140.05999755859375,138.24000549316406,140.44000244140625,136.6300048828125,124.42797088623048,18886700.0
1463,2017-10-25,137.2100067138672,136.83999633789062,137.8300018310547,134.7899932861328,123.16780853271484,7438600.0
1464,2017-10-26,136.8800048828125,136.94000244140625,138.24000549316406,136.85000610351562,123.2578353881836,5745400.0
