,date,open,close,high,low,adj close,volume
1303,2016-11-29,27.69499969482422,27.864999771118164,28.00749969482422,27.51749992370605,26.195444107055664,114115200.0
1304,2016-11-30,27.899999618530277,27.6299991607666,28.049999237060547,27.5674991607666,25.974523544311523,144649200.0
1305,2016-12-01,27.592500686645508,27.372499465942383,27.73500061035156,27.25749969482422,25.73245048522949,148347600.0
1306,2016-12-02,27.292499542236328,27.475000381469727,27.522499084472656,27.212499618530277,25.82880973815918,106112000.0
1307,2016-12-05,27.5,27.27750015258789,27.50749969482422,27.0625,25.643146514892575,137298000.0
1308,2016-12-06,27.375,27.487499237060547,27.59000015258789,27.29750061035156,25.840559005737305,104782000.0
1309,2016-12-07,27.315000534057617,27.75749969482422,27.79750061035156,27.290000915527344,26.09438133239746,119994800.0
1310,2016-12-08,27.71500015258789,28.030000686645508,28.107500076293945,27.649999618530277,26.350557327270508,108273200.0
1311,2016-12-09,28.07749938964844,28.487499237060547,28.674999237060547,28.07749938964844,26.7806453704834,137610400.0
1312,2016-12-12,28.32250022888184,28.325000762939453,28.75,28.122499465942383,26.62788391113281,105497600.0
1313,2016-12-13,28.459999084472656,28.79750061035156,28.979999542236328,28.4375,27.07207298278809,174935200.0
1314,2016-12-14,28.76000022888184,28.79750061035156,29.049999237060547,28.7450008392334,27.07207298278809,136127200.0
1315,2016-12-15,28.84499931335449,28.95499992370605,29.1825008392334,28.8075008392334,27.220129013061523,186098000.0
1316,2016-12-16,29.11750030517578,28.99250030517578,29.125,28.912500381469727,27.255390167236328,177404400.0
1317,2016-12-19,28.950000762939453,29.15999984741211,29.34499931335449,28.9375,27.412851333618164,111117600.0
1318,2016-12-20,29.184999465942383,29.237499237060547,29.375,29.170000076293945,27.485708236694336,85700000.0
1319,2016-12-21,29.200000762939453,29.26499938964844,29.350000381469727,29.19499969482422,27.511558532714844,95132800.0
1320,2016-12-22,29.087499618530277,29.07250022888184,29.127500534057617,28.90999984741211,27.330596923828125,104343600.0
1321,2016-12-23,28.897499084472656,29.1299991607666,29.1299991607666,28.897499084472656,27.38465118408203,56998000.0
1322,2016-12-27,29.1299991607666,29.315000534057617,29.450000762939453,29.122499465942383,27.558563232421875,73187600.0
1323,2016-12-28,29.3799991607666,29.190000534057617,29.5049991607666,29.049999237060547,27.44105339050293,83623600.0
1324,2016-12-29,29.112499237060547,29.1825008392334,29.27750015258789,29.100000381469727,27.43400764465332,60158000.0
1325,2016-12-30,29.162500381469727,28.95499992370605,29.299999237060547,28.857500076293945,27.220129013061523,122345200.0
1326,2017-01-03,28.950000762939453,29.037500381469727,29.082500457763672,28.690000534057617,27.29768943786621,115127600.0
1327,2017-01-04,28.962499618530277,29.0049991607666,29.127500534057617,28.9375,27.26714134216309,84472400.0
1328,2017-01-05,28.979999542236328,29.15250015258789,29.21500015258789,28.95249938964844,27.40580177307129,88774400.0
1329,2017-01-06,29.19499969482422,29.477500915527344,29.540000915527344,29.11750030517578,27.71132469177246,127007600.0
1330,2017-01-09,29.487499237060547,29.747499465942383,29.857500076293945,29.48500061035156,27.96515274047852,134247600.0
1331,2017-01-10,29.6924991607666,29.77750015258789,29.84499931335449,29.575000762939453,27.993349075317383,97848400.0
1332,2017-01-11,29.684999465942383,29.9375,29.982500076293945,29.649999618530277,28.143768310546875,110354400.0
1333,2017-01-12,29.725000381469727,29.8125,29.825000762939453,29.552499771118164,28.026256561279297,108344800.0
1334,2017-01-13,29.77750015258789,29.76000022888184,29.905000686645508,29.70249938964844,27.976900100708008,104447600.0
1335,2017-01-17,29.584999084472656,30.0,30.059999465942383,29.55500030517578,28.202524185180664,137759200.0
1336,2017-01-18,30.0,29.997499465942383,30.125,29.927499771118164,28.200170516967773,94852000.0
1337,2017-01-19,29.850000381469727,29.94499969482422,30.022499084472656,29.842500686645508,28.15081787109375,102389200.0
1338,2017-01-20,30.112499237060547,30.0,30.112499237060547,29.9325008392334,28.202524185180664,130391600.0
1339,2017-01-23,30.0,30.020000457763672,30.20249938964844,29.9424991607666,28.221324920654297,88200800.0
1340,2017-01-24,29.887500762939453,29.99250030517578,30.024999618530277,29.875,28.19547271728516,92844000.0
1341,2017-01-25,30.104999542236328,30.46999931335449,30.524999618530277,30.06999969482422,28.644359588623047,129510400.0
1342,2017-01-26,30.417499542236328,30.48500061035156,30.61000061035156,30.399999618530277,28.65846061706543,105350400.0
1343,2017-01-27,30.53499984741211,30.487499237060547,30.587499618530277,30.399999618530277,28.66081047058105,82251600.0
1344,2017-01-30,30.232500076293945,30.40749931335449,30.40749931335449,30.165000915527344,28.585607528686523,121510000.0
1345,2017-01-31,30.287500381469727,30.337499618530277,30.34749984741211,30.155000686645508,28.519798278808597,196804000.0
1346,2017-02-01,31.75749969482422,32.1875,32.622501373291016,31.752500534057617,30.25895881652832,447940000.0
1347,2017-02-02,31.9950008392334,32.13249969482422,32.34749984741211,31.94499969482422,30.207252502441406,134841600.0
1348,2017-02-03,32.07749938964844,32.27000045776367,32.29750061035156,32.040000915527344,30.33651161193848,98029200.0
1349,2017-02-06,32.282501220703125,32.5724983215332,32.625,32.224998474121094,30.62088966369629,107383600.0
1350,2017-02-07,32.6349983215332,32.88249969482422,33.022499084472656,32.61249923706055,30.91230583190918,152735200.0
1351,2017-02-08,32.837501525878906,33.0099983215332,33.05500030517578,32.80500030517578,31.032176971435547,92016400.0
1352,2017-02-09,32.912498474121094,33.10499954223633,33.11249923706055,32.779998779296875,31.25641250610352,113399600.0
1353,2017-02-10,33.1150016784668,33.029998779296875,33.23500061035156,33.01250076293945,31.18560218811035,80262000.0
1354,2017-02-13,33.27000045776367,33.3224983215332,33.45500183105469,33.1875,31.461759567260746,92141600.0
1355,2017-02-14,33.36750030517578,33.755001068115234,33.772499084472656,33.3125,31.8701229095459,132904800.0
1356,2017-02-15,33.880001068115234,33.877498626708984,34.067501068115234,33.654998779296875,31.98577880859375,142492400.0
1357,2017-02-16,33.91749954223633,33.837501525878906,33.974998474121094,33.709999084472656,31.948020935058597,90338400.0
1358,2017-02-17,33.775001525878906,33.93000030517578,33.95750045776367,33.775001525878906,32.035343170166016,88792800.0
1359,2017-02-21,34.057498931884766,34.17499923706055,34.1875,33.994998931884766,32.26665496826172,98028800.0
1360,2017-02-22,34.10749816894531,34.27750015258789,34.279998779296875,34.02750015258789,32.36344146728516,83347600.0
1361,2017-02-23,34.345001220703125,34.13249969482422,34.369998931884766,34.07500076293945,32.22654342651367,83152800.0
1362,2017-02-24,33.977500915527344,34.165000915527344,34.165000915527344,33.81999969482422,32.25722885131836,87106400.0
1363,2017-02-27,34.28499984741211,34.23249816894531,34.36000061035156,34.06999969482422,32.320953369140625,81029600.0
1364,2017-02-28,34.27000045776367,34.247501373291016,34.36000061035156,34.17499923706055,32.33511734008789,93931600.0
1365,2017-03-01,34.47249984741211,34.9474983215332,35.037498474121094,34.400001525878906,32.996036529541016,145658400.0
1366,2017-03-02,35.0,34.7400016784668,35.06999969482422,34.689998626708984,32.80011749267578,104844000.0
1367,2017-03-03,34.69499969482422,34.94499969482422,34.95750045776367,34.647499084472656,32.99366760253906,84432400.0
1368,2017-03-06,34.842498779296875,34.834999084472656,34.942501068115234,34.650001525878906,32.88982009887695,87000000.0
1369,2017-03-07,34.76499938964844,34.880001068115234,34.994998931884766,34.6974983215332,32.93229293823242,69785200.0
1370,2017-03-08,34.73749923706055,34.75,34.95000076293945,34.70500183105469,32.8095588684082,74828800.0
1371,2017-03-09,34.685001373291016,34.66999816894531,34.6974983215332,34.26250076293945,32.73402404785156,88623600.0
1372,2017-03-10,34.8125,34.78499984741211,34.84000015258789,34.65999984741211,32.84260177612305,78451200.0
1373,2017-03-13,34.712501525878906,34.79999923706055,34.85749816894531,34.70500183105469,32.85676956176758,69686800.0
1374,2017-03-14,34.82500076293945,34.747501373291016,34.912498474121094,34.709999084472656,32.80719757080078,61236400.0
1375,2017-03-15,34.852500915527344,35.1150016784668,35.1875,34.75749969482422,33.154170989990234,102767200.0
1376,2017-03-16,35.18000030517578,35.17250061035156,35.255001068115234,35.064998626708984,33.20846176147461,76928000.0
1377,2017-03-17,35.25,34.997501373291016,35.25,34.97249984741211,33.04323959350586,175540000.0
1378,2017-03-20,35.099998474121094,35.3650016784668,35.375,35.057498931884766,33.39020919799805,86168000.0
1379,2017-03-21,35.52750015258789,34.959999084472656,35.70000076293945,34.932498931884766,33.00782775878906,158119600.0
1380,2017-03-22,34.962501525878906,35.35499954223633,35.400001525878906,34.939998626708984,33.38078308105469,103440800.0
1381,2017-03-23,35.314998626708984,35.22999954223633,35.39500045776367,35.15250015258789,33.262752532958984,81385200.0
1382,2017-03-24,35.375,35.15999984741211,35.435001373291016,35.087501525878906,33.19666290283203,89582400.0
1383,2017-03-27,34.84749984741211,35.220001220703125,35.30500030517578,34.654998779296875,33.25331115722656,94300400.0
1384,2017-03-28,35.227500915527344,35.95000076293945,36.0099983215332,35.154998779296875,33.94255447387695,133499200.0
1385,2017-03-29,35.91999816894531,36.02999877929688,36.122501373291016,35.79750061035156,34.0180778503418,116760000.0
1386,2017-03-30,36.04750061035156,35.98249816894531,36.125,35.875,33.97323226928711,84829200.0
1387,2017-03-31,35.93000030517578,35.915000915527344,36.067501068115234,35.752498626708984,33.90950012207031,78646800.0
1388,2017-04-03,35.9275016784668,35.92499923706055,36.02999877929688,35.76250076293945,33.918941497802734,79942800.0
1389,2017-04-04,35.8125,36.192501068115234,36.22249984741211,35.79249954223633,34.171512603759766,79565600.0
1390,2017-04-05,36.05500030517578,36.005001068115234,36.3650016784668,35.95249938964844,33.99448013305664,110871600.0
1391,2017-04-06,36.0724983215332,35.915000915527344,36.130001068115234,35.86249923706055,33.90950012207031,84596000.0
1392,2017-04-07,35.932498931884766,35.834999084472656,36.04499816894531,35.817501068115234,33.83396530151367,66688800.0
1393,2017-04-10,35.900001525878906,35.79249954223633,35.970001220703125,35.724998474121094,33.79384231567383,75733600.0
1394,2017-04-11,35.73500061035156,35.407501220703125,35.837501525878906,35.01499938964844,33.43034744262695,121517600.0
1395,2017-04-12,35.400001525878906,35.45000076293945,35.537498474121094,35.252498626708984,33.470458984375,81400000.0
1396,2017-04-13,35.477500915527344,35.26250076293945,35.595001220703125,35.26250076293945,33.2934455871582,71291600.0
1397,2017-04-17,35.369998931884766,35.45750045776367,35.470001220703125,35.217498779296875,33.477542877197266,66328400.0
1398,2017-04-18,35.352500915527344,35.29999923706055,35.5099983215332,35.27750015258789,33.32883834838867,58790000.0
1399,2017-04-19,35.470001220703125,35.16999816894531,35.5,35.11249923706055,33.20610427856445,69313600.0
1400,2017-04-20,35.30500030517578,35.61000061035156,35.72999954223633,35.290000915527344,33.62153244018555,93278400.0
1401,2017-04-21,35.61000061035156,35.567501068115234,35.66999816894531,35.462501525878906,33.58141326904297,69283600.0
1402,2017-04-24,35.875,35.90999984741211,35.98749923706055,35.79499816894531,33.904781341552734,68537200.0
1403,2017-04-25,35.977500915527344,36.13249969482422,36.22499847412109,35.967498779296875,34.11486053466797,75486000.0
1404,2017-04-26,36.11750030517578,35.91999816894531,36.150001525878906,35.845001220703125,33.91422271728516,80164800.0
1405,2017-04-27,35.97999954223633,35.9474983215332,36.040000915527344,35.82749938964844,33.940185546875,56985200.0
1406,2017-04-28,36.022499084472656,35.912498474121094,36.07500076293945,35.817501068115234,33.90714645385742,83441600.0
1407,2017-05-01,36.275001525878906,36.64500045776367,36.79999923706055,36.2400016784668,34.59873580932617,134411600.0
1408,2017-05-02,36.8849983215332,36.87749862670898,37.022499084472656,36.709999084472656,34.81825256347656,181408800.0
1409,2017-05-03,36.397499084472656,36.76499938964844,36.872501373291016,36.067501068115234,34.712032318115234,182788000.0
1410,2017-05-04,36.630001068115234,36.63249969482422,36.78499984741211,36.45249938964844,34.586944580078125,93487600.0
1411,2017-05-05,36.68999862670898,37.2400016784668,37.244998931884766,36.68999862670898,35.1605224609375,109310800.0
1412,2017-05-08,37.25749969482422,38.25249862670898,38.42499923706055,37.25749969482422,36.116485595703125,195009600.0
1413,2017-05-09,38.46749877929688,38.497501373291016,38.720001220703125,38.36249923706055,36.3477897644043,156521600.0
1414,2017-05-10,38.407501220703125,38.31499862670898,38.48500061035156,38.02750015258789,36.175479888916016,103222800.0
1415,2017-05-11,38.11249923706055,38.48749923706055,38.51750183105469,38.07749938964844,36.48833847045898,109020400.0
1416,2017-05-12,38.67499923706055,39.025001525878906,39.10499954223633,38.66749954223633,36.997928619384766,130108000.0
1417,2017-05-15,39.00249862670898,38.92499923706055,39.16249847412109,38.76250076293945,36.90312576293945,104038800.0
1418,2017-05-16,38.98500061035156,38.86750030517578,39.01499938964844,38.68000030517578,36.84860229492188,80194000.0
1419,2017-05-17,38.400001525878906,37.5625,38.64250183105469,37.4275016784668,35.611385345458984,203070800.0
1420,2017-05-18,37.817501068115234,38.1349983215332,38.334999084472656,37.782501220703125,36.15415573120117,134272800.0
1421,2017-05-19,38.345001220703125,38.26499938964844,38.494998931884766,38.157501220703125,36.27740097045898,107843200.0
1422,2017-05-22,38.5,38.497501373291016,38.64500045776367,38.227500915527344,36.49782180786133,91865600.0
1423,2017-05-23,38.72499847412109,38.45000076293945,38.72499847412109,38.32749938964844,36.45279312133789,79675600.0
1424,2017-05-24,38.459999084472656,38.334999084472656,38.54249954223633,38.16749954223633,36.34376525878906,76712000.0
1425,2017-05-25,38.432498931884766,38.46749877929688,38.587501525878906,38.25749969482422,36.46937942504883,76942400.0
1426,2017-05-26,38.5,38.40250015258789,38.560001373291016,38.32749938964844,36.40775680541992,87710400.0
1427,2017-05-30,38.35499954223633,38.41749954223633,38.60749816894531,38.33250045776367,36.421974182128906,80507600.0
1428,2017-05-31,38.49250030517578,38.18999862670898,38.54249954223633,38.095001220703125,36.20629119873047,97804800.0
1429,2017-06-01,38.29249954223633,38.29499816894531,38.33250045776367,38.05500030517578,36.30584335327149,65616400.0
1430,2017-06-02,38.39500045776367,38.86249923706055,38.86249923706055,38.22249984741211,36.843868255615234,111082800.0
1431,2017-06-05,38.584999084472656,38.48249816894531,38.61249923706055,38.3650016784668,36.48360061645508,101326800.0
1432,2017-06-06,38.47499847412109,38.61249923706055,38.95249938964844,38.44499969482422,36.60685729980469,106499600.0
1433,2017-06-07,38.755001068115234,38.84249877929688,38.994998931884766,38.619998931884766,36.82489776611328,84278400.0
1434,2017-06-08,38.8125,38.747501373291016,38.8849983215332,38.59999847412109,36.734840393066406,85003200.0
1435,2017-06-09,38.79750061035156,37.244998931884766,38.79750061035156,36.505001068115234,35.31038284301758,259530800.0
1436,2017-06-12,36.435001373291016,36.35499954223633,36.522499084472656,35.627498626708984,34.46660614013672,289229200.0
1437,2017-06-13,36.790000915527344,36.647499084472656,36.86249923706055,36.28749847412109,34.74391174316406,136661600.0
1438,2017-06-14,36.875,36.290000915527344,36.875,35.959999084472656,34.40498733520508,126124800.0
1439,2017-06-15,35.83000183105469,36.0724983215332,36.119998931884766,35.5525016784668,34.19879150390625,128661600.0
1440,2017-06-16,35.94499969482422,35.567501068115234,36.125,35.54999923706055,33.72002410888672,201444400.0
1441,2017-06-19,35.915000915527344,36.584999084472656,36.685001373291016,35.915000915527344,34.684669494628906,130165600.0
1442,2017-06-20,36.71749877929688,36.25249862670898,36.71749877929688,36.23500061035156,34.36943817138672,99600400.0
1443,2017-06-21,36.380001068115234,36.46749877929688,36.51750183105469,36.15250015258789,34.57325744628906,85063200.0
1444,2017-06-22,36.442501068115234,36.407501220703125,36.67499923706055,36.27999877929688,34.516387939453125,76425200.0
1445,2017-06-23,36.282501220703125,36.56999969482422,36.790000915527344,36.27750015258789,34.670448303222656,141757600.0
1446,2017-06-26,36.79249954223633,36.45500183105469,37.06999969482422,36.345001220703125,34.56142044067383,102769600.0
1447,2017-06-27,36.25249862670898,35.932498931884766,36.540000915527344,35.904998779296875,34.06605911254883,99047600.0
1448,2017-06-28,36.122501373291016,36.45750045776367,36.52750015258789,35.790000915527344,34.56378555297852,88329600.0
1449,2017-06-29,36.1775016784668,35.91999816894531,36.282501220703125,35.56999969482422,34.05420684814453,125997600.0
1450,2017-06-30,36.11249923706055,36.005001068115234,36.2400016784668,35.94499969482422,34.13479232788086,92096400.0
1451,2017-07-03,36.220001220703125,35.875,36.32500076293945,35.775001525878906,34.01154708862305,57111200.0
1452,2017-07-05,35.92250061035156,36.022499084472656,36.1974983215332,35.68000030517578,34.15138244628906,86278400.0
1453,2017-07-06,35.755001068115234,35.682498931884766,35.875,35.602500915527344,33.829044342041016,96515200.0
1454,2017-07-07,35.724998474121094,36.04499816894531,36.1875,35.724998474121094,34.17271423339844,76806800.0
1455,2017-07-10,36.02750015258789,36.26499938964844,36.48749923706055,35.842498779296875,34.381290435791016,84362400.0
1456,2017-07-11,36.182498931884766,36.38249969482422,36.462501525878906,36.095001220703125,34.4926872253418,79127200.0
1457,2017-07-12,36.46749877929688,36.435001373291016,36.54499816894531,36.20500183105469,34.542457580566406,99538000.0
1458,2017-07-13,36.375,36.942501068115234,37.122501373291016,36.36000061035156,35.02359390258789,100797600.0
1459,2017-07-14,36.99250030517578,37.2599983215332,37.33250045776367,36.83250045776367,35.32461166381836,80528400.0
1460,2017-07-17,37.20500183105469,37.38999938964844,37.72499847412109,37.14250183105469,35.44784927368164,95174000.0
1461,2017-07-18,37.29999923706055,37.52000045776367,37.532501220703125,37.16749954223633,35.57110977172852,71475200.0
1462,2017-07-19,37.619998931884766,37.755001068115234,37.85499954223633,37.48749923706055,35.79389953613281,83692000.0
1463,2017-07-20,37.875,37.584999084472656,37.935001373291016,37.54750061035156,35.632713317871094,68974800.0
1464,2017-07-21,37.497501373291016,37.567501068115234,37.61000061035156,37.220001220703125,35.61613845825195,105010400.0
1465,2017-07-24,37.64500045776367,38.022499084472656,38.11000061035156,37.47499847412109,36.04749298095703,85972800.0
1466,2017-07-25,37.95000076293945,38.185001373291016,38.459999084472656,37.95000076293945,36.20155715942383,75415600.0
1467,2017-07-26,38.337501525878906,38.3650016784668,38.48249816894531,38.26499938964844,36.37221145629883,63124000.0
1468,2017-07-27,38.4375,37.63999938964844,38.497501373291016,36.82500076293945,35.68486785888672,129905200.0
1469,2017-07-28,37.47249984741211,37.375,37.557498931884766,37.29750061035156,35.433631896972656,68854800.0
1470,2017-07-31,37.47499847412109,37.182498931884766,37.58250045776367,37.032501220703125,35.25112533569336,79383600.0
1471,2017-08-01,37.275001525878906,37.51250076293945,37.55500030517578,37.102500915527344,35.563987731933594,141474400.0
1472,2017-08-02,39.81999969482422,39.28499984741211,39.9375,39.040000915527344,37.244415283203125,279747200.0
1473,2017-08-03,39.26250076293945,38.89250183105469,39.3025016784668,38.755001068115234,36.872314453125,108389200.0
1474,2017-08-04,39.01750183105469,39.09749984741211,39.34999847412109,38.92250061035156,37.06665802001953,82239600.0
1475,2017-08-07,39.26499938964844,39.70249938964844,39.72999954223633,39.16749954223633,37.64023208618164,87481200.0
1476,2017-08-08,39.650001525878906,40.02000045776367,40.45750045776367,39.567501068115234,37.94124984741211,144823600.0
1477,2017-08-09,39.81499862670898,40.26499938964844,40.317501068115234,39.77750015258789,38.17351150512695,104526000.0
1478,2017-08-10,39.97499847412109,38.83000183105469,40.0,38.657501220703125,36.957618713378906,163217200.0
1479,2017-08-11,39.150001525878906,39.369998931884766,39.64250183105469,39.01750183105469,37.47157669067383,105028400.0
1480,2017-08-14,39.83000183105469,39.962501525878906,40.0525016784668,39.6875,38.0355110168457,88490800.0
1481,2017-08-15,40.165000915527344,40.400001525878906,40.54999923706055,40.03499984741211,38.4519157409668,117862000.0
1482,2017-08-16,40.48500061035156,40.23749923706055,40.62749862670898,40.03749847412109,38.29724884033203,110686400.0
1483,2017-08-17,40.130001068115234,39.46500015258789,40.1775016784668,39.459999084472656,37.56200408935547,111762400.0
1484,2017-08-18,39.46500015258789,39.375,39.875,39.18000030517578,37.47633743286133,109712400.0
1485,2017-08-21,39.375,39.3025016784668,39.47249984741211,38.77750015258789,37.40733337402344,105474000.0
1486,2017-08-22,39.557498931884766,39.94499969482422,40.0,39.505001068115234,38.01885223388672,86418400.0
1487,2017-08-23,39.76750183105469,39.994998931884766,40.11750030517578,39.720001220703125,38.066444396972656,77596400.0
1488,2017-08-24,40.10749816894531,39.817501068115234,40.185001373291016,39.63750076293945,37.89750289916992,79275600.0
1489,2017-08-25,39.91249847412109,39.96500015258789,40.13999938964844,39.817501068115234,38.03788757324219,101920400.0
1490,2017-08-28,40.03499984741211,40.36750030517578,40.5,39.98249816894531,38.42098617553711,103864000.0
1491,2017-08-29,40.025001525878906,40.727500915527344,40.77999877929688,40.0,38.76362228393555,118067600.0
1492,2017-08-30,40.95000076293945,40.837501525878906,40.97249984741211,40.65250015258789,38.86831665039063,109078400.0
1493,2017-08-31,40.90999984741211,41.0,41.130001068115234,40.869998931884766,39.022987365722656,107140400.0
1494,2017-09-01,41.20000076293945,41.01250076293945,41.23500061035156,40.907501220703125,39.03488159179688,66364400.0
1495,2017-09-05,40.9375,40.52000045776367,41.0625,40.13999938964844,38.56612396240234,117874000.0
1496,2017-09-06,40.6775016784668,40.477500915527344,40.747501373291016,40.130001068115234,38.525672912597656,86606800.0
1497,2017-09-07,40.522499084472656,40.31499862670898,40.560001373291016,40.09000015258789,38.37100982666016,87714000.0
1498,2017-09-08,40.21500015258789,39.657501220703125,40.28749847412109,39.63249969482422,37.745216369628906,114446000.0
1499,2017-09-11,40.125,40.375,40.51250076293945,39.97249984741211,38.428104400634766,126323200.0
1500,2017-09-12,40.65250015258789,40.21500015258789,40.9900016784668,39.692501068115234,38.27583312988281,286856000.0
1501,2017-09-13,39.96749877929688,39.91249847412109,39.9900016784668,39.477500915527344,37.9879264831543,179629600.0
1502,2017-09-14,39.747501373291016,39.56999969482422,39.84999847412109,39.522499084472656,37.66193389892578,95042800.0
1503,2017-09-15,39.61750030517578,39.970001220703125,40.24250030517578,39.5,38.04264450073242,196458400.0
1504,2017-09-18,40.02750015258789,39.66749954223633,40.125,39.5,37.75473785400391,113077600.0
1505,2017-09-19,39.87749862670898,39.682498931884766,39.942501068115234,39.61000061035156,37.76901245117188,83242400.0
1506,2017-09-20,39.47499847412109,39.01750183105469,39.56499862670898,38.45750045776367,37.13608169555664,211805600.0
1507,2017-09-21,38.95000076293945,38.34749984741211,38.95000076293945,38.1875,36.49839019775391,150046800.0
1508,2017-09-22,37.8849983215332,37.97249984741211,38.067501068115234,37.63999938964844,36.14146423339844,186581600.0
1509,2017-09-25,37.497501373291016,37.63750076293945,37.95750045776367,37.290000915527344,35.8226318359375,177549200.0
1510,2017-09-26,37.94499969482422,38.28499984741211,38.47999954223633,37.92250061035156,36.43889999389648,146640000.0
1511,2017-09-27,38.45000076293945,38.557498931884766,38.68000030517578,38.3849983215332,36.6982536315918,102016800.0
1512,2017-09-28,38.47249984741211,38.31999969482422,38.56999969482422,38.17499923706055,36.472206115722656,88022000.0
1513,2017-09-29,38.3025016784668,38.52999877929688,38.532501220703125,38.0,36.67208862304688,105199200.0
1514,2017-10-02,38.56499862670898,38.45249938964844,38.61249923706055,38.18000030517578,36.59832000732422,74795200.0
1515,2017-10-03,38.50249862670898,38.619998931884766,38.772499084472656,38.477500915527344,36.75775146484375,64921200.0
1516,2017-10-04,38.407501220703125,38.369998931884766,38.46500015258789,38.1150016784668,36.51980209350586,80655200.0
1517,2017-10-05,38.54499816894531,38.84749984741211,38.86000061035156,38.51250076293945,36.97427368164063,85135200.0
1518,2017-10-06,38.74250030517578,38.82500076293945,38.872501373291016,38.63999938964844,36.952857971191406,69630400.0
1519,2017-10-09,38.95249938964844,38.959999084472656,39.182498931884766,38.872501373291016,37.08134841918945,65051600.0
1520,2017-10-10,39.01499938964844,38.97499847412109,39.5,38.775001525878906,37.09563064575195,62468000.0
1521,2017-10-11,38.99250030517578,39.13750076293945,39.244998931884766,38.9375,37.25028610229492,67622400.0
1522,2017-10-12,39.087501525878906,39.0,39.34249877929688,38.932498931884766,37.119422912597656,64500400.0
1523,2017-10-13,39.182498931884766,39.247501373291016,39.31999969482422,39.102500915527344,37.35498809814453,65576800.0
1524,2017-10-16,39.47499847412109,39.970001220703125,40.0,39.41249847412109,38.04264450073242,96486000.0
1525,2017-10-17,39.94499969482422,40.11750030517578,40.21749877929688,39.807498931884766,38.18303680419922,75989200.0
1526,2017-10-18,40.10499954223633,39.93999862670898,40.1775016784668,39.900001525878906,38.01409149169922,65496800.0
1527,2017-10-19,39.1875,38.994998931884766,39.27000045776367,38.755001068115234,37.114654541015625,170336800.0
1528,2017-10-20,39.15250015258789,39.0625,39.4375,38.9900016784668,37.17890930175781,95896400.0
1529,2017-10-23,39.22249984741211,39.04249954223633,39.42250061035156,38.875,37.15987014770508,87937200.0
1530,2017-10-24,39.0724983215332,39.275001525878906,39.35499954223633,39.04999923706055,37.38116836547852,71028800.0
1531,2017-10-25,39.227500915527344,39.102500915527344,39.38750076293945,38.817501068115234,37.21697235107422,84828400.0
1532,2017-10-26,39.307498931884766,39.352500915527344,39.45750045776367,39.19499969482422,37.45491790771485,68002000.0
1533,2017-10-27,39.8224983215332,40.76250076293945,40.900001525878906,39.67499923706055,38.79693603515625,177816800.0
1534,2017-10-30,40.97249984741211,41.68000030517578,42.01750183105469,40.93000030517578,39.67019271850586,178803200.0
1535,2017-10-31,41.97499847412109,42.2599983215332,42.41249847412109,41.73500061035156,40.22222137451172,144187200.0
1536,2017-11-01,42.46749877929688,41.72249984741211,42.48500061035156,41.40250015258789,39.71064376831055,134551200.0
1537,2017-11-02,41.650001525878906,42.02750015258789,42.125,41.31999969482422,40.00093460083008,165573600.0
1538,2017-11-03,43.5,43.125,43.56499862670898,42.77999877929688,41.04551696777344,237594400.0
1539,2017-11-06,43.09249877929688,43.5625,43.747501373291016,42.93000030517578,41.46191787719727,140105200.0
1540,2017-11-07,43.477500915527344,43.70249938964844,43.8125,43.400001525878906,41.59516143798828,97446000.0
1541,2017-11-08,43.665000915527344,44.060001373291016,44.060001373291016,43.58250045776367,41.9354248046875,97638000.0
1542,2017-11-09,43.77750015258789,43.970001220703125,44.025001525878906,43.28499984741211,41.84977340698242,117930400.0
1543,2017-11-10,43.77750015258789,43.66749954223633,43.845001220703125,43.567501068115234,41.71126174926758,100582000.0
1544,2017-11-13,43.375,43.49250030517578,43.625,43.34999847412109,41.54410171508789,67928400.0
1545,2017-11-14,43.2599983215332,42.834999084472656,43.369998931884766,42.79499816894531,40.916053771972656,99130000.0
1546,2017-11-15,42.49250030517578,42.27000045776367,42.58000183105469,42.095001220703125,40.37636184692383,116632400.0
1547,2017-11-16,42.79499816894531,42.775001525878906,42.96749877929688,42.57500076293945,40.85874176025391,94550000.0
1548,2017-11-17,42.7599983215332,42.53749847412109,42.84749984741211,42.40999984741211,40.631874084472656,87598000.0
1549,2017-11-20,42.5724983215332,42.494998931884766,42.63999938964844,42.38999938964844,40.59129333496094,65049600.0
1550,2017-11-21,42.69499969482422,43.28499984741211,43.42499923706055,42.69499969482422,41.34589767456055,100525200.0
1551,2017-11-22,43.34000015258789,43.7400016784668,43.75,43.26250076293945,41.78051376342773,102355600.0
1552,2017-11-24,43.775001525878906,43.74250030517578,43.875,43.66249847412109,41.782901763916016,56106800.0
1553,2017-11-27,43.76250076293945,43.522499084472656,43.77000045776367,43.334999084472656,41.57276153564453,82867200.0
1554,2017-11-28,43.57500076293945,43.26750183105469,43.71749877929688,42.96500015258789,41.32918930053711,105715200.0
1555,2017-11-29,43.157501220703125,42.369998931884766,43.22999954223633,41.790000915527344,40.47188568115234,166665600.0
1556,2017-11-30,42.60749816894531,42.962501525878906,43.03499984741211,42.11000061035156,41.03784942626953,166108800.0
1557,2017-12-01,42.48749923706055,42.76250076293945,42.91749954223633,42.125,40.846805572509766,159037200.0
