,date,open,close,high,low,adj close,volume
1246,2016-12-14,116.12000274658205,114.98999786376952,117.3000030517578,114.58000183105467,100.13524627685548,9378700.0
1247,2016-12-15,115.33000183105467,115.88999938964844,115.91999816894533,114.88999938964844,100.9189910888672,6738100.0
1248,2016-12-16,116.41000366210938,115.87999725341795,116.45999908447266,115.45999908447266,100.91027069091795,11291100.0
1249,2016-12-19,116.06999969482422,116.0199966430664,116.66000366210938,115.94000244140624,101.0321807861328,6310800.0
1250,2016-12-20,115.9800033569336,115.66000366210938,116.25,114.91000366210938,100.71869659423828,5715200.0
1251,2016-12-21,116.1999969482422,115.30999755859376,116.1999969482422,114.73999786376952,100.41390228271484,5907600.0
1252,2016-12-22,115.0,115.44000244140624,115.52999877929688,113.87999725341795,100.527099609375,4602300.0
1253,2016-12-23,115.4000015258789,115.95999908447266,116.31999969482422,115.3000030517578,100.97991943359376,2992500.0
1254,2016-12-27,115.88999938964844,115.91000366210938,116.0,115.37999725341795,100.9364242553711,3232600.0
1255,2016-12-28,115.87999725341795,115.0999984741211,116.16000366210938,115.0500030517578,100.23103332519533,3278300.0
1256,2016-12-29,115.2300033569336,115.48999786376952,115.87000274658205,115.01000213623048,100.5706558227539,2993600.0
1257,2016-12-30,115.8000030517578,115.20999908447266,115.98999786376952,114.9800033569336,100.32682037353516,5506700.0
1258,2017-01-03,115.77999877929688,115.83999633789062,116.0,115.2300033569336,100.87543487548828,5953000.0
1259,2017-01-04,115.5,115.6500015258789,116.2300033569336,115.30999755859376,100.70999145507812,5828900.0
1260,2017-01-05,116.0,116.86000061035156,116.97000122070312,115.44000244140624,101.76368713378906,6217200.0
1261,2017-01-06,116.66999816894533,116.3000030517578,117.0,115.76000213623048,101.2760238647461,5221400.0
1262,2017-01-09,116.3499984741211,116.27999877929688,116.61000061035156,115.88999938964844,101.25860595703124,5457500.0
1263,2017-01-10,116.02999877929688,116.16000366210938,117.0,115.87000274658205,101.15410614013672,5312800.0
1264,2017-01-11,116.08000183105467,114.7300033569336,116.25,114.0199966430664,99.9088363647461,8887200.0
1265,2017-01-12,114.2699966430664,114.62000274658205,114.7300033569336,113.37000274658205,99.81304168701172,6627300.0
1266,2017-01-13,114.94000244140624,114.5999984741211,115.0199966430664,114.44000244140624,99.79561614990234,4935200.0
1267,2017-01-17,113.94000244140624,114.87000274658205,115.0500030517578,113.66999816894533,100.03075408935548,6255400.0
1268,2017-01-18,114.87000274658205,114.6999969482422,115.0999984741211,114.41000366210938,99.88272094726562,5014600.0
1269,2017-01-19,114.68000030517578,114.1999969482422,114.9000015258789,113.91999816894533,99.44729614257812,5540800.0
1270,2017-01-20,114.48999786376952,114.1500015258789,115.02999877929688,114.08000183105467,99.4037628173828,7502400.0
1271,2017-01-23,114.51000213623048,113.91000366210938,114.7699966430664,113.8000030517578,99.19476318359376,7989800.0
1272,2017-01-24,112.91000366210938,111.76000213623048,113.3000030517578,111.1500015258789,97.322509765625,12450300.0
1273,2017-01-25,111.93000030517578,112.8000030517578,112.8000030517578,110.76000213623048,98.22815704345705,9385500.0
1274,2017-01-26,112.0,111.83999633789062,112.83999633789062,111.5999984741211,97.39215850830078,10164300.0
1275,2017-01-27,112.0,113.37999725341795,113.54000091552734,111.9000015258789,98.73323059082033,8886100.0
1276,2017-01-30,113.4000015258789,113.12999725341795,113.5999984741211,112.8499984741211,98.51554870605467,6969400.0
1277,2017-01-31,112.79000091552734,113.25,113.4000015258789,112.43000030517578,98.62003326416016,8713400.0
1278,2017-02-01,112.4800033569336,113.2300033569336,113.31999969482422,112.47000122070312,98.60260009765624,7082300.0
1279,2017-02-02,112.81999969482422,113.56999969482422,113.62000274658205,112.7699966430664,98.898681640625,7826300.0
1280,2017-02-03,113.5,113.63999938964844,113.66000366210938,112.66000366210938,98.95963287353516,7267600.0
1281,2017-02-06,113.45999908447266,113.4000015258789,113.58999633789062,112.62000274658205,98.75065612792967,6178400.0
1282,2017-02-07,113.5999984741211,113.4800033569336,113.62000274658205,113.0500030517578,98.82032775878906,5507900.0
1283,2017-02-08,113.3000030517578,113.4000015258789,113.69000244140624,113.1500015258789,98.75065612792967,5272000.0
1284,2017-02-09,113.4000015258789,114.08000183105467,114.6500015258789,113.4000015258789,99.34280395507812,5854600.0
1285,2017-02-10,114.31999969482422,115.23999786376952,115.98999786376952,114.2300033569336,100.35294342041016,6438500.0
1286,2017-02-13,115.27999877929688,115.87999725341795,116.12000274658205,115.22000122070312,100.91027069091795,5710800.0
1287,2017-02-14,115.44000244140624,116.36000061035156,116.4000015258789,115.31999969482422,101.3282699584961,5539100.0
1288,2017-02-15,115.9000015258789,117.1999969482422,117.45999908447266,115.58999633789062,102.05975341796876,5979700.0
1289,2017-02-16,117.0,118.08000183105467,118.27999877929688,117.0,102.82606506347656,7119300.0
1290,2017-02-17,118.19000244140624,118.86000061035156,118.9000015258789,118.0500030517578,103.50530242919922,8691400.0
1291,2017-02-21,118.4000015258789,119.66000366210938,119.88999938964844,118.31999969482422,104.20198822021484,8595100.0
1292,2017-02-22,119.27999877929688,119.5199966430664,119.7699966430664,119.25,104.08003997802734,5103900.0
1293,2017-02-23,119.5199966430664,121.6999969482422,121.9000015258789,119.4800033569336,105.97843170166016,9980900.0
1294,2017-02-24,121.5,122.7300033569336,122.73999786376952,120.9000015258789,107.58257293701172,10835000.0
1295,2017-02-27,122.12999725341795,122.4000015258789,122.87999725341795,122.0999984741211,107.29330444335938,5946200.0
1296,2017-02-28,122.01000213623048,122.20999908447266,122.6500015258789,121.94000244140624,107.12674713134766,8885500.0
1297,2017-03-01,122.48999786376952,123.86000061035156,124.4499969482422,122.41999816894533,108.57311248779295,9393900.0
1298,2017-03-02,123.75,123.62999725341795,124.36000061035156,123.0199966430664,108.37149810791016,6950200.0
1299,2017-03-03,123.62999725341795,123.79000091552734,123.93000030517578,123.2300033569336,108.51173400878906,5585200.0
1300,2017-03-06,123.01000213623048,123.70999908447266,124.43000030517578,122.5999984741211,108.44159698486328,6670700.0
1301,2017-03-07,122.58000183105467,123.83000183105467,124.45999908447266,122.38999938964844,108.54679870605467,6644000.0
1302,2017-03-08,123.75,124.0999984741211,124.68000030517578,123.5,108.7834930419922,7909900.0
1303,2017-03-09,124.58000183105467,125.9499969482422,126.20999908447266,124.16999816894533,110.4051513671875,8571100.0
1304,2017-03-10,126.04000091552734,126.20999908447266,126.48999786376952,125.54000091552734,110.633056640625,7395400.0
1305,2017-03-13,125.83000183105467,126.68000030517578,126.9499969482422,125.79000091552734,111.04505157470705,7162500.0
1306,2017-03-14,126.86000061035156,127.0500030517578,127.75,126.7699966430664,111.36939239501952,7679700.0
1307,2017-03-15,127.0500030517578,128.9600067138672,129.0,126.5999984741211,113.04366302490234,8360600.0
1308,2017-03-16,128.44000244140625,128.4600067138672,128.6999969482422,127.7699966430664,112.6053695678711,7610700.0
1309,2017-03-17,128.4499969482422,128.05999755859375,128.94000244140625,127.9499969482422,112.25474548339844,13300800.0
1310,2017-03-20,128.0399932861328,128.07000732421875,128.4199981689453,127.97000122070312,112.26350402832033,5827500.0
1311,2017-03-21,128.3800048828125,127.25,128.4499969482422,127.13999938964844,111.54470825195312,7578600.0
1312,2017-03-22,127.0500030517578,126.26000213623048,127.6500015258789,126.20999908447266,110.6769027709961,10272700.0
1313,2017-03-23,126.0999984741211,125.9000015258789,127.0,125.66000366210938,110.36133575439452,8508100.0
1314,2017-03-24,125.86000061035156,125.4800033569336,126.36000061035156,125.12999725341795,109.9931640625,6490300.0
1315,2017-03-27,125.16000366210938,125.8000030517578,126.13999938964844,125.1500015258789,110.27366638183594,5004300.0
1316,2017-03-28,125.62000274658205,125.66000366210938,125.77999877929688,124.77999877929688,110.15094757080078,5287600.0
1317,2017-03-29,125.0500030517578,124.91999816894533,125.33000183105467,124.36000061035156,109.50228118896484,3971800.0
1318,2017-03-30,124.73999786376952,124.66000366210938,125.43000030517578,124.27999877929688,109.27436065673828,4711700.0
1319,2017-03-31,124.11000061035156,124.5500030517578,124.83000183105467,124.02999877929688,109.1779556274414,5657600.0
1320,2017-04-03,124.7300033569336,124.69000244140624,125.30999755859376,124.27999877929688,109.30067443847656,4956400.0
1321,2017-04-04,124.51000213623048,124.68000030517578,124.7699966430664,124.22000122070312,109.29190063476562,5358500.0
1322,2017-04-05,124.72000122070312,124.8000030517578,125.5999984741211,124.41000366210938,109.39708709716795,5646300.0
1323,2017-04-06,124.8499984741211,125.0500030517578,125.45999908447266,124.5,109.61622619628906,4324200.0
1324,2017-04-07,125.12000274658205,124.91999816894533,125.47000122070312,124.83000183105467,109.50228118896484,3615100.0
1325,2017-04-10,124.87000274658205,124.33999633789062,124.9499969482422,124.2300033569336,108.99386596679688,4594200.0
1326,2017-04-11,124.26000213623048,124.22000122070312,124.79000091552734,123.9499969482422,108.8886947631836,4161500.0
1327,2017-04-12,124.54000091552734,125.4000015258789,125.45999908447266,124.36000061035156,109.92303466796876,5556600.0
1328,2017-04-13,125.12999725341795,124.98999786376952,125.6500015258789,124.95999908447266,109.56365203857422,5396500.0
1329,2017-04-17,125.0199966430664,125.72000122070312,125.80999755859376,124.93000030517578,110.20352172851562,5367500.0
1330,2017-04-18,123.18000030517578,121.81999969482422,123.37000274658205,120.9499969482422,106.78488159179688,13485700.0
1331,2017-04-19,122.0999984741211,121.37000274658205,122.27999877929688,121.11000061035156,106.39041900634766,6993100.0
1332,2017-04-20,121.86000061035156,121.87000274658205,122.1500015258789,121.3499984741211,106.8287124633789,6330100.0
1333,2017-04-21,121.77999877929688,121.76000213623048,122.04000091552734,121.54000091552734,106.73229217529295,6021700.0
1334,2017-04-24,122.5199966430664,122.88999938964844,123.20999908447266,122.1500015258789,107.72283172607422,5679000.0
1335,2017-04-25,123.33999633789062,123.43000030517578,123.75,123.01000213623048,108.19618225097656,5090000.0
1336,2017-04-26,123.79000091552734,123.51000213623048,124.26000213623048,123.4800033569336,108.26632690429688,5021800.0
1337,2017-04-27,123.58000183105467,123.73999786376952,124.30999755859376,123.4000015258789,108.4679183959961,4225200.0
1338,2017-04-28,123.8499984741211,123.47000122070312,123.9000015258789,123.12999725341795,108.23123168945312,4381800.0
1339,2017-05-01,123.4000015258789,123.33999633789062,123.77999877929688,123.0,108.1172866821289,4556400.0
1340,2017-05-02,123.5199966430664,123.6999969482422,123.73999786376952,122.88999938964844,108.43284606933594,4881600.0
1341,2017-05-03,123.58999633789062,123.33000183105467,123.6999969482422,123.04000091552734,108.10850524902344,3736500.0
1342,2017-05-04,123.69000244140624,123.9499969482422,123.9499969482422,123.2300033569336,108.65198516845705,3753700.0
1343,2017-05-05,123.8000030517578,123.51000213623048,123.8000030517578,122.86000061035156,108.26632690429688,4139800.0
1344,2017-05-08,123.52999877929688,123.25,123.8000030517578,123.0199966430664,108.03838348388672,3608600.0
1345,2017-05-09,123.2300033569336,123.20999908447266,123.47000122070312,122.87999725341795,108.00333404541016,3762500.0
1346,2017-05-10,122.91000366210938,122.80999755859376,123.05999755859376,122.37999725341795,107.6527099609375,4237400.0
1347,2017-05-11,122.5,123.1999969482422,123.20999908447266,122.33999633789062,107.99456787109376,4095900.0
1348,2017-05-12,123.11000061035156,123.63999938964844,124.0999984741211,123.01000213623048,108.38024139404295,4097100.0
1349,2017-05-15,124.41000366210938,126.98999786376952,127.36000061035156,124.33000183105467,111.31680297851562,9854600.0
1350,2017-05-16,127.33999633789062,127.7699966430664,128.3699951171875,127.05999755859376,112.00052642822266,7233800.0
1351,2017-05-17,127.7699966430664,126.66999816894533,127.88999938964844,126.4499969482422,111.03629302978516,6480800.0
1352,2017-05-18,126.45999908447266,126.97000122070312,127.87000274658205,125.95999908447266,111.29926300048828,6571300.0
1353,2017-05-19,127.02999877929688,127.0,127.38999938964844,126.44000244140624,111.32556915283205,6957200.0
1354,2017-05-22,126.62999725341795,127.26000213623048,127.6500015258789,126.62999725341795,111.55347442626952,4858200.0
1355,2017-05-23,127.30999755859376,127.5199966430664,128.14999389648438,127.30999755859376,111.78138732910156,3972500.0
1356,2017-05-24,127.79000091552734,127.51000213623048,128.0,127.29000091552734,111.7726058959961,3965200.0
1357,2017-05-25,126.73999786376952,127.52999877929688,127.62000274658205,126.33000183105467,112.53148651123048,5294300.0
1358,2017-05-26,127.2300033569336,126.91999816894533,127.66999816894533,126.83000183105467,111.99321746826172,4005200.0
1359,2017-05-30,126.6999969482422,127.11000061035156,127.38999938964844,126.19000244140624,112.16088104248048,3665400.0
1360,2017-05-31,127.3499984741211,128.25,128.8000030517578,127.3499984741211,113.16677856445312,8813500.0
1361,2017-06-01,128.32000732421875,128.77999877929688,128.77999877929688,128.1199951171875,113.63446807861328,5790900.0
1362,2017-06-02,129.0500030517578,130.0800018310547,130.13999938964844,128.8300018310547,114.78157043457033,6562600.0
1363,2017-06-05,129.97000122070312,130.36000061035156,130.52000427246094,129.8000030517578,115.0286636352539,4634700.0
1364,2017-06-06,130.17999267578125,130.8300018310547,131.3300018310547,130.02999877929688,115.44337463378906,5619100.0
1365,2017-06-07,131.0,130.75,131.47999572753906,130.5800018310547,115.3727798461914,5765200.0
1366,2017-06-08,130.75,130.5500030517578,131.39999389648438,129.9600067138672,115.1963119506836,8101700.0
1367,2017-06-09,130.3699951171875,131.52999877929688,131.6999969482422,130.30999755859375,116.06104278564452,5992500.0
1368,2017-06-12,131.52999877929688,131.82000732421875,131.8300018310547,131.4199981689453,116.3169403076172,8020700.0
1369,2017-06-13,131.75,132.02000427246094,132.72999572753906,131.39999389648438,116.493408203125,5733800.0
1370,2017-06-14,132.50999450683594,132.77000427246094,133.55999755859375,132.50999450683594,117.15521240234376,7329400.0
1371,2017-06-15,132.0,133.0399932861328,133.35000610351562,131.80999755859375,117.39344787597656,5265000.0
1372,2017-06-16,133.72000122070312,134.35000610351562,134.60000610351562,133.0399932861328,118.54939270019533,12639600.0
1373,2017-06-19,134.14999389648438,134.07000732421875,134.67999267578125,133.49000549316406,118.30233001708984,7488700.0
1374,2017-06-20,133.89999389648438,134.22000122070312,134.75999450683594,133.89999389648438,118.43466186523438,5201200.0
1375,2017-06-21,134.2899932861328,134.91000366210938,135.11000061035156,134.02000427246094,119.04353332519533,5841100.0
1376,2017-06-22,135.4499969482422,136.0500030517578,137.0,135.27000427246094,120.0494613647461,7311000.0
1377,2017-06-23,135.4499969482422,136.42999267578125,136.50999450683594,135.32000732421875,120.384765625,9007100.0
1378,2017-06-26,136.47999572753906,136.33999633789062,136.89999389648438,136.1999969482422,120.30535125732422,5561800.0
1379,2017-06-27,136.5,135.00999450683594,136.72999572753906,134.99000549316406,119.13177490234376,6120500.0
1380,2017-06-28,135.9499969482422,133.82000732421875,136.1999969482422,133.57000732421875,118.0817413330078,6557900.0
1381,2017-06-29,133.39999389648438,132.63999938964844,133.72999572753906,132.30999755859375,117.04049682617188,5750000.0
1382,2017-06-30,132.6999969482422,132.2899932861328,133.1999969482422,132.27999877929688,116.7316436767578,5264400.0
1383,2017-07-03,132.7899932861328,132.89999389648438,133.32000732421875,132.64999389648438,117.26991271972656,2931000.0
1384,2017-07-05,132.97999572753906,133.63999938964844,134.05999755859375,132.4199981689453,117.92288970947266,4302700.0
1385,2017-07-06,133.61000061035156,132.52000427246094,133.97000122070312,132.41000366210938,116.9346160888672,4282200.0
1386,2017-07-07,132.91000366210938,132.5399932861328,133.0,131.69000244140625,116.95226287841795,4994100.0
1387,2017-07-10,132.74000549316406,131.5500030517578,132.8699951171875,131.22999572753906,116.07870483398438,4019600.0
1388,2017-07-11,131.42999267578125,131.22999572753906,131.7899932861328,130.47999572753906,115.79632568359376,3733100.0
1389,2017-07-12,132.0399932861328,132.22999572753906,132.88999938964844,131.77000427246094,116.6787109375,5053200.0
1390,2017-07-13,132.10000610351562,131.86000061035156,132.22000122070312,130.99000549316406,116.35224151611328,4424400.0
1391,2017-07-14,132.0,132.60000610351562,133.0,131.74000549316406,117.0052261352539,4383100.0
1392,2017-07-17,132.7100067138672,132.14999389648438,132.92999267578125,131.75,116.60812377929688,4939400.0
1393,2017-07-18,131.6199951171875,134.4600067138672,134.9499969482422,131.0800018310547,118.6464614868164,10256000.0
1394,2017-07-19,134.83999633789062,135.2100067138672,135.41000366210938,134.52000427246094,119.30829620361328,5503300.0
1395,2017-07-20,135.72999572753906,136.57000732421875,137.0800018310547,135.6199951171875,120.50831604003906,6088600.0
1396,2017-07-21,135.3300018310547,135.30999755859375,136.27000427246094,135.10000610351562,119.39649200439452,6773500.0
1397,2017-07-24,134.99000549316406,133.00999450683594,135.16000366210938,132.85000610351562,117.36699676513672,8306700.0
1398,2017-07-25,133.74000549316406,131.8800048828125,133.85000610351562,131.4499969482422,116.36988067626952,6262900.0
1399,2017-07-26,131.66000366210938,130.9499969482422,132.24000549316406,130.75,115.5492706298828,5382200.0
1400,2017-07-27,130.85000610351562,130.8300018310547,131.14999389648438,129.57000732421875,115.44337463378906,5838100.0
1401,2017-07-28,131.13999938964844,131.85000610351562,131.99000549316406,130.52000427246094,116.34342193603516,4970900.0
1402,2017-07-31,132.13999938964844,132.72000122070312,133.5800018310547,132.10000610351562,117.1111068725586,5440800.0
1403,2017-08-01,133.1699981689453,132.50999450683594,133.35000610351562,132.27999877929688,116.92579650878906,3837600.0
1404,2017-08-02,132.0800018310547,132.16000366210938,132.5,131.5,116.61695861816406,4032100.0
1405,2017-08-03,131.91000366210938,133.35000610351562,133.39999389648438,131.50999450683594,117.6669692993164,4327300.0
1406,2017-08-04,133.74000549316406,133.17999267578125,134.00999450683594,132.8000030517578,117.51700592041016,3192800.0
1407,2017-08-07,133.08999633789062,132.86000061035156,133.47999572753906,132.50999450683594,117.23464965820312,3010800.0
1408,2017-08-08,132.5,132.27000427246094,132.8000030517578,131.39999389648438,116.71401977539062,5535800.0
1409,2017-08-09,132.80999755859375,133.22999572753906,133.41000366210938,132.3699951171875,117.56111145019533,6332300.0
1410,2017-08-10,133.0399932861328,133.08999633789062,133.85000610351562,132.3699951171875,117.43758392333984,5607900.0
1411,2017-08-11,133.63999938964844,133.10000610351562,134.49000549316406,132.75,117.44642639160156,4270600.0
1412,2017-08-14,134.1999969482422,133.47999572753906,134.3699951171875,132.8699951171875,117.7817153930664,3041100.0
1413,2017-08-15,133.85000610351562,133.3800048828125,133.94000244140625,133.1999969482422,117.69345092773438,3931800.0
1414,2017-08-16,134.0800018310547,134.1699981689453,134.97000122070312,133.86000061035156,118.39055633544922,4469900.0
1415,2017-08-17,134.17999267578125,133.0399932861328,134.74000549316406,133.02999877929688,117.39344787597656,5741400.0
1416,2017-08-18,132.6699981689453,132.6300048828125,133.77999877929688,132.3800048828125,117.03168487548828,4792800.0
1417,2017-08-21,132.27999877929688,133.4499969482422,133.64999389648438,132.19000244140625,117.75523376464844,4660000.0
1418,2017-08-22,133.27000427246094,134.6999969482422,134.7899932861328,132.89999389648438,118.85823822021484,4150300.0
1419,2017-08-23,134.42999267578125,132.8000030517578,134.49000549316406,132.64999389648438,117.18167877197266,5129900.0
1420,2017-08-24,132.82000732421875,132.88999938964844,133.0800018310547,132.27000427246094,117.2611083984375,5398400.0
1421,2017-08-25,131.91000366210938,131.67999267578125,132.55999755859375,131.6199951171875,116.9325180053711,4133300.0
1422,2017-08-28,131.67999267578125,131.74000549316406,132.1199951171875,131.49000549316406,116.98582458496094,5349200.0
1423,2017-08-29,131.57000732421875,132.2100067138672,132.4499969482422,131.3000030517578,117.4031753540039,3277900.0
1424,2017-08-30,132.0,131.07000732421875,132.0,130.89999389648438,116.390869140625,5430800.0
1425,2017-08-31,131.38999938964844,132.3699951171875,132.5,131.25,117.54527282714844,7407100.0
1426,2017-09-01,132.60000610351562,131.02999877929688,132.64999389648438,130.94000244140625,116.35533905029295,3820800.0
1427,2017-09-05,130.72000122070312,129.89999389648438,131.17999267578125,129.72000122070312,115.35188293457033,5146600.0
1428,2017-09-06,130.5399932861328,130.6699981689453,131.0,130.2100067138672,116.03565216064452,5601900.0
1429,2017-09-07,130.86000061035156,132.19000244140625,132.52000427246094,130.25,117.38542175292967,3800200.0
1430,2017-09-08,132.0,130.97999572753906,132.33999633789062,130.8699951171875,116.3109359741211,4854400.0
1431,2017-09-11,131.3699951171875,133.2100067138672,133.33999633789062,131.02000427246094,118.29118347167967,5724200.0
1432,2017-09-12,133.8300018310547,132.6300048828125,133.8800048828125,131.92999267578125,117.77615356445312,5465200.0
1433,2017-09-13,132.6699981689453,132.4499969482422,133.75,131.85000610351562,117.6163101196289,4679500.0
1434,2017-09-14,132.13999938964844,134.17999267578125,134.47000122070312,131.99000549316406,119.15253448486328,6274500.0
1435,2017-09-15,134.7899932861328,134.4499969482422,135.4499969482422,134.17999267578125,119.39231872558594,15522000.0
1436,2017-09-18,134.44000244140625,135.3800048828125,135.77000427246094,134.11000061035156,120.21818542480467,5260800.0
1437,2017-09-19,135.02000427246094,135.22000122070312,135.7899932861328,134.35000610351562,120.07608795166016,4903800.0
1438,2017-09-20,133.25,133.22000122070312,134.2899932861328,132.33999633789062,118.3000717163086,8705500.0
1439,2017-09-21,133.30999755859375,131.75,133.82000732421875,131.3800048828125,116.99471282958984,6051800.0
1440,2017-09-22,131.99000549316406,131.38999938964844,132.38999938964844,131.27000427246094,116.67501831054688,4334900.0
1441,2017-09-25,131.47000122070312,131.1699981689453,131.75999450683594,130.8300018310547,116.47965240478516,6017400.0
1442,2017-09-26,131.5,130.94000244140625,131.94000244140625,130.82000732421875,116.2754135131836,4516200.0
1443,2017-09-27,131.0,129.75,131.08999633789062,129.42999267578125,115.21867370605467,5796100.0
1444,2017-09-28,129.91000366210938,129.47000122070312,130.27000427246094,129.2899932861328,114.97003936767578,3992700.0
1445,2017-09-29,129.5800018310547,130.00999450683594,130.47000122070312,129.0500030517578,115.44955444335938,5736900.0
1446,2017-10-02,130.16000366210938,131.22000122070312,131.3300018310547,130.02000427246094,116.5240478515625,4492900.0
1447,2017-10-03,131.64999389648438,132.10000610351562,132.39999389648438,131.36000061035156,117.30551147460938,3900800.0
1448,2017-10-04,132.39999389648438,132.88999938964844,133.17999267578125,132.10000610351562,118.00702667236328,3589000.0
1449,2017-10-05,132.88999938964844,133.19000244140625,133.30999755859375,132.36000061035156,118.27344512939452,3741100.0
1450,2017-10-06,133.0,133.22000122070312,133.25,132.47999572753906,118.3000717163086,2469500.0
1451,2017-10-09,133.66000366210938,133.4499969482422,133.82000732421875,133.1699981689453,118.50430297851562,3750500.0
1452,2017-10-10,133.55999755859375,133.89999389648438,134.1300048828125,132.9199981689453,118.90390014648438,4184600.0
1453,2017-10-11,134.8800048828125,136.64999389648438,137.0800018310547,134.3699951171875,121.3459014892578,8269400.0
1454,2017-10-12,136.33999633789062,136.8300018310547,137.52000427246094,136.02000427246094,121.50576782226562,5172800.0
1455,2017-10-13,136.60000610351562,136.42999267578125,137.4199981689453,136.33999633789062,121.15055847167967,4106600.0
1456,2017-10-16,136.4499969482422,136.1199951171875,137.25999450683594,135.5399932861328,120.8752899169922,5120100.0
1457,2017-10-17,137.6699981689453,140.7899932861328,141.1199951171875,137.05999755859375,125.02225494384766,11717300.0
1458,2017-10-18,140.7899932861328,140.67999267578125,141.5800018310547,140.07000732421875,124.92461395263672,6827700.0
1459,2017-10-19,140.7100067138672,142.0399932861328,142.97999572753906,140.5399932861328,126.13224792480467,9181300.0
1460,2017-10-20,142.3800048828125,142.39999389648438,143.6199951171875,141.8300018310547,126.45194244384766,5634500.0
1461,2017-10-23,142.1300048828125,143.6199951171875,144.35000610351562,142.0800018310547,127.53533172607422,6686000.0
1462,2017-10-24,143.3800048828125,141.63999938964844,143.3800048828125,140.92999267578125,125.77709197998048,6585800.0
1463,2017-10-25,141.16000366210938,142.36000061035156,143.22999572753906,140.9600067138672,126.41641235351562,6563600.0
1464,2017-10-26,142.50999450683594,141.80999755859375,143.75,141.3800048828125,125.9280242919922,5841100.0
1465,2017-10-27,141.0,141.77999877929688,142.6999969482422,140.1999969482422,125.9014129638672,5140100.0
1466,2017-10-30,141.0800018310547,140.0,141.2100067138672,139.32000732421875,124.32073211669922,6034300.0
1467,2017-10-31,140.02000427246094,139.41000366210938,140.25999450683594,138.97999572753906,123.79680633544922,4832100.0
1468,2017-11-01,139.8300018310547,139.97999572753906,140.58999633789062,139.33999633789062,124.30297088623048,5006800.0
1469,2017-11-02,140.11000061035156,139.92999267578125,140.2899932861328,139.11000061035156,124.25857543945312,3494100.0
1470,2017-11-03,139.72999572753906,140.0800018310547,140.39999389648438,139.3000030517578,124.39179229736328,2737000.0
1471,2017-11-06,140.00999450683594,139.75999450683594,140.49000549316406,139.72000122070312,124.10760498046876,4220700.0
1472,2017-11-07,140.0800018310547,139.77000427246094,140.14999389648438,138.91000366210938,124.11650848388672,4201900.0
1473,2017-11-08,139.6999969482422,141.32000732421875,141.8699951171875,139.4600067138672,125.49292755126952,4440700.0
1474,2017-11-09,140.86000061035156,140.35000610351562,141.41000366210938,139.8000030517578,124.63153076171876,3517100.0
1475,2017-11-10,140.1300048828125,139.55999755859375,140.1300048828125,138.61000061035156,123.9300537109375,4240800.0
1476,2017-11-13,139.00999450683594,139.75999450683594,140.02000427246094,138.4199981689453,124.10760498046876,4322300.0
1477,2017-11-14,139.57000732421875,139.49000549316406,140.27999877929688,138.9199981689453,123.86785888671876,4078200.0
1478,2017-11-15,139.22999572753906,139.10000610351562,139.8300018310547,138.75,123.52156066894533,4811500.0
1479,2017-11-16,139.4199981689453,138.8699951171875,139.67999267578125,138.63999938964844,123.31729125976562,4193800.0
1480,2017-11-17,138.3000030517578,138.0,138.86000061035156,137.88999938964844,122.54474639892578,4247400.0
1481,2017-11-20,138.14999389648438,137.92999267578125,138.55999755859375,137.74000549316406,122.48255157470705,4266300.0
1482,2017-11-21,138.4499969482422,138.33999633789062,139.25999450683594,138.19000244140625,122.8466339111328,5660600.0
1483,2017-11-22,138.3000030517578,137.2899932861328,138.3800048828125,136.60000610351562,121.91425323486328,3917000.0
1484,2017-11-24,137.5,138.00999450683594,138.3800048828125,137.30999755859375,122.55361938476562,2606800.0
1485,2017-11-27,137.50999450683594,138.10000610351562,138.30999755859375,137.47999572753906,123.384521484375,3933100.0
1486,2017-11-28,138.3000030517578,140.02000427246094,140.52999877929688,138.25,125.09993743896484,5052800.0
1487,2017-11-29,140.22000122070312,139.80999755859375,140.6300048828125,138.9499969482422,124.9123077392578,5851400.0
1488,2017-11-30,140.05999755859375,139.3300018310547,140.27999877929688,138.47999572753906,124.48345184326172,8941900.0
1489,2017-12-01,139.57000732421875,139.97999572753906,140.52999877929688,138.60000610351562,125.0641860961914,5990500.0
1490,2017-12-04,140.6199951171875,139.00999450683594,141.5,138.92999267578125,124.19754791259766,5916700.0
1491,2017-12-05,139.7899932861328,139.6699981689453,140.80999755859375,139.1999969482422,124.7872085571289,6745300.0
1492,2017-12-06,140.83999633789062,141.05999755859375,141.9600067138672,140.19000244140625,126.0290985107422,5591700.0
1493,2017-12-07,140.00999450683594,140.00999450683594,141.5,139.25999450683594,125.09098052978516,4713100.0
1494,2017-12-08,140.0,140.58999633789062,140.75999450683594,139.8000030517578,125.60919189453124,5101300.0
1495,2017-12-11,140.89999389648438,141.13999938964844,141.1699981689453,139.8300018310547,126.1005859375,4358600.0
1496,2017-12-12,142.60000610351562,142.60000610351562,143.57000732421875,142.0399932861328,127.40501403808594,8016700.0
1497,2017-12-13,142.5,142.88999938964844,143.42999267578125,142.2100067138672,127.66409301757812,6118400.0
1498,2017-12-14,143.52000427246094,141.64999389648438,143.6199951171875,141.61000061035156,126.55624389648438,5337900.0
1499,2017-12-15,142.47999572753906,142.4600067138672,143.13999938964844,141.77999877929688,127.27992248535156,12517000.0
1500,2017-12-18,142.55999755859375,141.8000030517578,143.8000030517578,141.39999389648438,126.69026947021484,5833200.0
